d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
10,45,5000,function (t)  0.5^t,1,FALSE,0.0869602343858414,-0.1277371418808746,0.03265464740682415,0.012428299504699012
10,45,5000,function (t)  0.5^t,1,FALSE,0.061311988263792805,0.13421660999791507,0.019994316602979234,0.01005081043393369
10,45,5000,function (t)  0.5^t,1,FALSE,0.08188789073069318,0.001716354429370708,0.02457874679290383,0.014510877608839325
10,45,5000,function (t)  0.5^t,1,FALSE,0.0899257518107684,-0.07705886877840981,0.02913050311902618,-0.018484690971960607
10,45,5000,function (t)  0.5^t,1,FALSE,0.08972643346852474,0.07372345426114137,0.03358042013480031,-0.0024253759573316168
10,45,5000,function (t)  0.5^t,1,FALSE,0.08803094750033785,0.004276217810086607,0.031506060300307934,0.01623932491862109
10,45,5000,function (t)  0.5^t,1,FALSE,0.095751779423549,0.19473770009451086,0.0343976924713345,0.02635418418558967
10,45,5000,function (t)  0.5^t,1,FALSE,0.0840384300686005,0.1355144389215379,0.040132990192550594,0.0031506938114579603
10,45,5000,function (t)  0.5^t,1,FALSE,0.08263841771394666,-0.055546261016757775,0.03414005644760543,0.008744184177065486
10,45,5000,function (t)  0.5^t,1,FALSE,0.0944613898780912,0.02033220522613955,0.03188197228741271,-0.009929302000163145
10,45,5000,function (t)  0.5^t,1,FALSE,0.09365646449269957,-0.06348727407683163,0.02996014229696521,-0.011035895999567521
10,45,5000,function (t)  0.5^t,1,FALSE,0.10260527366899855,-0.12908049545186132,0.04344979613693023,-0.03540096170375299
10,45,5000,function (t)  0.5^t,1,FALSE,0.08240079888574836,0.06560397310360472,0.025226642293462206,0.006279063092323036
10,45,5000,function (t)  0.5^t,1,FALSE,0.08577088941433192,0.09394177348889765,0.031930935860660065,-0.010133649714861068
10,45,5000,function (t)  0.5^t,1,FALSE,0.09628568636187834,0.047092978623506296,0.03093158081650827,9.149014002107969e-4
10,45,5000,function (t)  0.5^t,1,FALSE,0.09811657236954616,0.024645131036539782,0.04853057616218241,-8.653514841351214e-4
10,45,5000,function (t)  0.5^t,1,FALSE,0.09061064266113393,0.07997058631850429,0.03135985371627497,0.0038414559493760263
10,45,5000,function (t)  0.5^t,1,FALSE,0.10502435428272572,0.0998120981917472,0.04398169385666223,8.86245875457191e-4
10,45,5000,function (t)  0.5^t,1,FALSE,0.08254830552497129,0.01830861451235817,0.0342134858346311,-0.009962544551119881
10,45,5000,function (t)  0.5^t,1,FALSE,0.08308861396793382,0.010871816381977765,0.03027474058306011,0.004098495158842966
10,45,5000,function (t)  0.5^t,1,FALSE,0.08542197217121793,-0.1553237714259545,0.03149738857532289,-0.018894357013075284
10,45,5000,function (t)  0.5^t,1,FALSE,0.09881792699627903,-0.01709445186371488,0.05200721499154179,0.007014126809755031
10,45,5000,function (t)  0.5^t,1,FALSE,0.08523764124433511,0.05344990960710205,0.027748072749453755,0.0030871803759764758
10,45,5000,function (t)  0.5^t,1,FALSE,0.08661377460766952,-0.03628496574193294,0.030403249557038298,0.00982556010708358
10,45,5000,function (t)  0.5^t,1,FALSE,0.08974671813542312,0.16922289584471473,0.030959998855906362,-0.0016355235019861237
10,45,5000,function (t)  0.5^t,1,FALSE,0.07588411820844217,0.033608027867839396,0.026996271805534378,0.0060165953416833895
10,45,5000,function (t)  0.5^t,1,FALSE,0.0927459893624844,0.19922628371513063,0.032042728087466985,-0.013548126411484299
10,45,5000,function (t)  0.5^t,1,FALSE,0.0932214257451796,0.05396919691039757,0.03831799944044986,-0.002783077114979161
10,45,5000,function (t)  0.5^t,1,FALSE,0.09318621154205341,0.03784850205977465,0.03999019226359235,0.006009770913546755
10,45,5000,function (t)  0.5^t,1,FALSE,0.08384792369150533,0.02434938887675372,0.028992358754159286,-0.0014764409524677749
10,45,5000,function (t)  0.5^t,1,FALSE,0.09667639087886673,0.17149610280310176,0.02795012820279774,0.019171236949390703
10,45,5000,function (t)  0.5^t,1,FALSE,0.09987167668978793,-0.0573123051940846,0.041511704841330294,-0.030022897936212448
10,45,5000,function (t)  0.5^t,1,FALSE,0.09276164833167738,-0.020988160048478186,0.040671967518568206,-0.023758905904382528
10,45,5000,function (t)  0.5^t,1,FALSE,0.08709025114891014,-0.06856070143282857,0.034466517745214295,-0.006922534725948032
10,45,5000,function (t)  0.5^t,1,FALSE,0.09728041338939279,0.10955964343113268,0.03497889036684812,-0.0046349078886941154
10,45,5000,function (t)  0.5^t,1,FALSE,0.09594052087906141,0.06339654292987718,0.03521460789801484,0.010313774249375875
10,45,5000,function (t)  0.5^t,1,FALSE,0.07395464955210339,-0.02408600652037879,0.02660761734802232,-0.006454135782756056
10,45,5000,function (t)  0.5^t,1,FALSE,0.08886577785364096,0.05885051252876961,0.028007339896595623,-0.0035875762221111106
10,45,5000,function (t)  0.5^t,1,FALSE,0.08387178494803328,-0.13208741706204308,0.040922896139944,0.012702568236991087
10,45,5000,function (t)  0.5^t,1,FALSE,0.08706715325348824,-0.05548356956124916,0.04171978896414605,-0.009739304598720465
10,45,5000,function (t)  0.5^t,1,FALSE,0.09199845424884985,0.03586167681082749,0.03171202475542567,-0.01628666116140158
10,45,5000,function (t)  0.5^t,1,FALSE,0.0945981908365022,0.0723362123083879,0.03821283041869293,-0.010607649996406829
10,45,5000,function (t)  0.5^t,1,FALSE,0.08450286815277738,0.013561015537024664,0.026347725273564104,0.013999946040435099
10,45,5000,function (t)  0.5^t,1,FALSE,0.10023945769354338,0.14764642113454124,0.02693832513282905,0.02066895944636436
10,45,5000,function (t)  0.5^t,1,FALSE,0.10077884871183194,0.13710589125925454,0.03589175535026917,0.030775042614486152
10,45,5000,function (t)  0.5^t,1,FALSE,0.09457532904406508,-0.018172725006125347,0.03238881258220922,-0.022369736581666737
10,45,5000,function (t)  0.5^t,1,FALSE,0.08934715211133935,-0.08151725105072105,0.033334245223009845,0.007808260870627023
10,45,5000,function (t)  0.5^t,1,FALSE,0.0852689440317663,-0.07712313340569794,0.029773089207353373,0.004152018952964376
10,45,5000,function (t)  0.5^t,1,FALSE,0.10069890728693519,0.1173742440339077,0.031188499168824872,0.02302789181031549
10,45,5000,function (t)  0.5^t,1,FALSE,0.08185613750561493,-0.04453842840749872,0.028859053045492827,0.007489447569419733
10,45,5000,function (t)  0.5^t,1,FALSE,0.08774815864734332,0.06132232456146409,0.034941267114377575,-8.199946459990343e-4
10,45,5000,function (t)  0.5^t,1,FALSE,0.07816068077921362,0.08580169378463098,0.030121141550143296,0.01038747713458125
10,45,5000,function (t)  0.5^t,1,FALSE,0.09355176983791581,0.0660334761542455,0.033099642022113185,0.013103679808779349
10,45,5000,function (t)  0.5^t,1,FALSE,0.06757094895524518,-0.008116202322254651,0.02592821800574402,-0.0016826723928881375
10,45,5000,function (t)  0.5^t,1,FALSE,0.09179062805183426,-0.06457434092164197,0.04348263555278828,-4.2439252743734987e-4
10,45,5000,function (t)  0.5^t,1,FALSE,0.08967833054961229,0.10939763385612504,0.028603446859802317,0.008688254016938146
10,45,5000,function (t)  0.5^t,1,FALSE,0.10733571250984027,0.14091970728476105,0.03429732650038103,-0.017427061529119027
10,45,5000,function (t)  0.5^t,1,FALSE,0.09212431269731282,-0.07259138911580314,0.03125977847943768,0.004269087229346048
10,45,5000,function (t)  0.5^t,1,FALSE,0.09450561889481168,0.07728371366026231,0.037119498283470075,-0.014194456685379017
10,45,5000,function (t)  0.5^t,1,FALSE,0.0971099484505069,0.014392923584871676,0.037705433241578254,0.02121140035730026
10,45,5000,function (t)  0.5^t,1,FALSE,0.09320472271217105,-0.004692280302703562,0.03234933916204323,0.014024139268063996
10,45,5000,function (t)  0.5^t,1,FALSE,0.08793766635046123,0.019621952054331256,0.030345054267311537,0.001373170727888195
10,45,5000,function (t)  0.5^t,1,FALSE,0.08882714639737777,0.03714067861171862,0.040813624284172345,0.004341531536057259
10,45,5000,function (t)  0.5^t,1,FALSE,0.0773929337458728,0.08291700030301594,0.027900674673628667,4.102574743422788e-5
10,45,5000,function (t)  0.5^t,1,FALSE,0.08132582734869215,0.07934591908481493,0.03587315932352721,-0.008234483175129686
10,45,5000,function (t)  0.5^t,1,FALSE,0.07879719847419663,-0.06642770780338499,0.026777639508538568,-0.022396685464290137
10,45,5000,function (t)  0.5^t,1,FALSE,0.0947449625671561,0.022556166191559767,0.03558128387628783,0.0221260112735214
10,45,5000,function (t)  0.5^t,1,FALSE,0.07823243968210586,-0.05621564543792062,0.0313792929803485,-0.0313792929803485
10,45,5000,function (t)  0.5^t,1,FALSE,0.08390200937370415,-0.08439477490335975,0.032361757397619,-0.0027503215853890896
10,45,5000,function (t)  0.5^t,1,FALSE,0.07007955072297585,0.05199030746507902,0.02331366903488317,7.043639183916166e-4
10,45,5000,function (t)  0.5^t,1,FALSE,0.08115377674623972,0.09102157562079911,0.030057361969456256,-0.0110946599683182
10,45,5000,function (t)  0.5^t,1,FALSE,0.0972675749832947,-0.08577057136554238,0.0412655643330658,0.0052799286270365535
10,45,5000,function (t)  0.5^t,1,FALSE,0.08254587699852517,-0.06715766875809401,0.036228633349077666,-0.013124767204211346
100,4950,100,function (t)  0.5^t,1,FALSE,9.853448108211106,31.369910737464085,0.7960107380661288,-0.35001084858288867
100,4950,100,function (t)  0.5^t,1,FALSE,9.88522797661686,-2.300104694186748,0.7906154612259427,-0.2877957060110763
100,4950,100,function (t)  0.5^t,1,FALSE,9.674859485807891,28.639818792036795,0.8442997980389698,-0.12440607657852741
100,4950,100,function (t)  0.5^t,1,FALSE,9.834388455374407,-1.8329154992051304,0.8791761320266794,-0.04601682510165582
100,4950,100,function (t)  0.5^t,1,FALSE,10.018261330281883,26.661938707056716,0.6801006327044463,-0.6497751759420144
100,4950,100,function (t)  0.5^t,1,FALSE,9.8205406266498,27.05289898598278,0.8328876217302915,-0.24994927430525238
100,4950,100,function (t)  0.5^t,1,FALSE,9.704561452385834,15.582463872295978,0.8263294789933519,0.7822560299506429
100,4950,100,function (t)  0.5^t,1,FALSE,9.895443437875768,8.412524545532959,0.7017980105536685,-0.54245506646447506
100,4950,100,function (t)  0.5^t,1,FALSE,9.821579999116706,6.646428099598802,0.6873137273525364,-0.6105164454459321
100,4950,100,function (t)  0.5^t,1,FALSE,9.84982818653972,13.067042578573714,0.7699035747004799,-0.491979094633187
100,4950,100,function (t)  0.5^t,1,FALSE,9.692348823153216,20.836617295746247,0.7931181790717451,0.36635274520498046
100,4950,100,function (t)  0.5^t,1,FALSE,9.845143872750311,39.98427441351896,0.8520433420469038,0.8520433420469038
100,4950,100,function (t)  0.5^t,1,FALSE,9.800423748730239,24.90800532601641,0.8350788433631772,-0.12720122497834857
100,4950,100,function (t)  0.5^t,1,FALSE,9.768073963933064,11.020335072415966,0.8030640413970886,-0.21415327609675636
100,4950,100,function (t)  0.5^t,1,FALSE,9.879241599334195,25.768973020169753,0.7427751679398261,0.39557935252562904
100,4950,100,function (t)  0.5^t,1,FALSE,9.887402399537994,8.296884360259838,0.6962292501326447,-0.02920475115421025
100,4950,100,function (t)  0.5^t,1,FALSE,9.932599484119034,19.636386725439664,0.778140069774458,0.778140069774458
100,4950,100,function (t)  0.5^t,1,FALSE,9.911500790686306,13.198386641321276,0.6788585444772888,-0.20257053958219676
100,4950,100,function (t)  0.5^t,1,FALSE,9.78822532932878,25.481614867669432,0.8881903788209333,-0.19261335724505904
100,4950,100,function (t)  0.5^t,1,FALSE,9.875500979457591,-1.5085596571871993,0.7162739853874213,0.4643133026580355
100,4950,100,function (t)  0.5^t,1,FALSE,9.848704604100481,26.704751063726228,0.761928284816205,-0.3922803538531094
100,4950,100,function (t)  0.5^t,1,FALSE,9.741755408139598,17.4444278037067,0.8336783310559545,-0.31928888137053146
100,4950,100,function (t)  0.5^t,1,FALSE,9.672001105665416,28.965848469224202,0.7509183033957039,-0.306949877033907
100,4950,100,function (t)  0.5^t,1,FALSE,9.718780279052083,17.27623346903727,0.8740252553324059,0.6415431132597398
100,4950,100,function (t)  0.5^t,1,FALSE,9.797432670971032,19.976050871362776,0.8223713471089548,9.824025792338053e-4
100,4950,100,function (t)  0.5^t,1,FALSE,9.940410669010875,19.70797069744482,0.863641155971109,-0.530689774013661
100,4950,100,function (t)  0.5^t,1,FALSE,9.79122892295779,38.45298060154468,0.7996794589909451,0.216849977362777
100,4950,100,function (t)  0.5^t,1,FALSE,9.708513338262785,18.616098592901434,0.9020694862785936,-0.9020694862785936
100,4950,100,function (t)  0.5^t,1,FALSE,9.903212523070643,9.237775194786003,0.750172991303366,0.45283049942979414
100,4950,100,function (t)  0.5^t,1,FALSE,9.882013539188932,12.94928984021221,0.7678698896071319,-0.3775242038565827
100,4950,100,function (t)  0.5^t,1,FALSE,9.73276388883767,8.24417724595169,0.7507065160734393,0.4432211253431214
100,4950,100,function (t)  0.5^t,1,FALSE,9.695776049485715,6.746702741345327,0.6880404499256684,0.38025408003550676
100,4950,100,function (t)  0.5^t,1,FALSE,9.718001251917514,49.87843095317699,0.856406062050398,-0.40796370656612857
100,4950,100,function (t)  0.5^t,1,FALSE,9.75171260963082,31.33422204240486,0.7947396350725955,-0.2409527925230159
100,4950,100,function (t)  0.5^t,1,FALSE,9.978768051444609,0.36382550905723954,0.8395107374693564,0.2191419443011645
100,4950,100,function (t)  0.5^t,1,FALSE,9.803642278761613,3.6572126612193148,0.7611022628194904,0.08559486784353236
100,4950,100,function (t)  0.5^t,1,FALSE,9.962173180252975,10.723525721798483,0.8992577977037048,-0.2351501112913052
100,4950,100,function (t)  0.5^t,1,FALSE,9.817645334845418,19.8962636089059,0.8416312811532647,-0.45597494942898925
100,4950,100,function (t)  0.5^t,1,FALSE,9.99185903408926,9.47898358455099,0.6748105897373158,-0.35507562885937827
100,4950,100,function (t)  0.5^t,1,FALSE,9.79325902529597,20.186807917064687,0.8291674222808135,0.4928245312091802
100,4950,100,function (t)  0.5^t,1,FALSE,9.955559240163772,19.483004432420092,0.8338060055813257,0.4891586347885862
100,4950,100,function (t)  0.5^t,1,FALSE,9.759255327381963,15.36160208831385,0.7391586381277778,-0.12718548291965448
100,4950,100,function (t)  0.5^t,1,FALSE,9.767644341383974,18.769693652555983,0.8116260779770539,0.7614855127088423
100,4950,100,function (t)  0.5^t,1,FALSE,9.849779536842185,34.8566218527741,0.7883033658836738,-0.172133751689032
100,4950,100,function (t)  0.5^t,1,FALSE,9.89900917886849,12.81941716102391,0.7779088752493426,0.5371254391164633
100,4950,100,function (t)  0.5^t,1,FALSE,9.770981542745664,11.369271000630835,0.8646904443844766,-0.24369551533017572
100,4950,100,function (t)  0.5^t,1,FALSE,9.879187220171142,25.56484265427257,0.7647582839458869,-0.17909960100895736
100,4950,100,function (t)  0.5^t,1,FALSE,9.77782039651179,24.11594215059105,0.7877427326543398,-0.31913032980415884
100,4950,100,function (t)  0.5^t,1,FALSE,9.886439341979143,26.51147534218878,0.7813529545298358,0.29799002664859225
100,4950,100,function (t)  0.5^t,1,FALSE,9.792215122191736,29.691355237892136,0.8933760356818456,0.8454516290627381
100,4950,100,function (t)  0.5^t,1,FALSE,9.63486095899359,15.984525332063766,0.9688442681628778,-0.9688442681628778
100,4950,100,function (t)  0.5^t,1,FALSE,10.034403979792835,10.265964776694572,0.8154055624937442,-0.08949123624014044
100,4950,100,function (t)  0.5^t,1,FALSE,9.666185676782217,-0.46681705803013046,0.7241109615089212,-0.5563357160684784
100,4950,100,function (t)  0.5^t,1,FALSE,9.728479852614171,8.403662544635672,0.7918988906375558,-0.40773740185126106
100,4950,100,function (t)  0.5^t,1,FALSE,9.827582083757052,18.107482581161204,0.8286453575296481,-0.09464190964503459
100,4950,100,function (t)  0.5^t,1,FALSE,9.766707631473846,0.9268471459226764,0.7280832906298315,0.575249576029282
100,4950,100,function (t)  0.5^t,1,FALSE,9.864631634736607,4.135103659375522,0.7663160919420614,-0.5353624240215521
100,4950,100,function (t)  0.5^t,1,FALSE,9.854775456043068,0.5609550829313016,0.6820627841062451,-0.5449344233207463
100,4950,100,function (t)  0.5^t,1,FALSE,10.111291866945287,18.02192219224109,0.8054819229746278,0.5043248587322937
100,4950,100,function (t)  0.5^t,1,FALSE,9.626619442370776,20.296790016198486,0.9343025952152998,0.9343025952152998
100,4950,100,function (t)  0.5^t,1,FALSE,9.910020943508881,12.942877746969982,0.9102157117767422,0.4040460160087819
100,4950,100,function (t)  0.5^t,1,FALSE,9.832638134819302,4.786479978771217,0.7750459001438844,0.5750142576866184
100,4950,100,function (t)  0.5^t,1,FALSE,9.78675949402437,12.356162595332298,0.6914309055986131,-0.6463995311968078
100,4950,100,function (t)  0.5^t,1,FALSE,9.946467848154871,2.8560278297772412,0.7792507916231879,-0.16219085989483548
100,4950,100,function (t)  0.5^t,1,FALSE,9.972957609686896,20.646295312715218,0.9169556125411785,0.1721050540190074
100,4950,100,function (t)  0.5^t,1,FALSE,9.800770774223217,20.764788483458613,0.8688053341338647,-0.37215955371800286
100,4950,100,function (t)  0.5^t,1,FALSE,9.734209495094232,21.949101750573988,0.7450136018076187,-0.5548384913405087
100,4950,100,function (t)  0.5^t,1,FALSE,9.816704546662505,23.634143296257598,0.8431476711878612,-0.11445554437812346
100,4950,100,function (t)  0.5^t,1,FALSE,9.736915358457503,21.17812544391168,0.7251529111346571,-0.24306787060594534
100,4950,100,function (t)  0.5^t,1,FALSE,9.63778072207123,9.159890291958462,0.8709462630409227,0.029522813104355023
100,4950,100,function (t)  0.5^t,1,FALSE,9.532201015386093,11.620826995455229,0.7809520179884002,-0.43756204822184175
100,4950,100,function (t)  0.5^t,1,FALSE,9.858592812902913,8.662949883111736,0.8013235072426862,0.8013235072426862
100,4950,100,function (t)  0.5^t,1,FALSE,9.799876417772921,-15.045247473094976,0.8369670183511136,-0.6861221055520256
100,4950,100,function (t)  0.5^t,1,FALSE,9.82601946841903,5.321741648025547,0.8572389754546088,0.6154166890615113
100,4950,100,function (t)  0.5^t,1,FALSE,9.953513109425373,14.125294198894187,0.8584143508236844,0.06651138233706881
100,4950,100,function (t)  0.5^t,1,FALSE,9.754594734262634,35.74558344613698,0.7341346137790375,0.10971994241604437
100,4950,100,function (t)  0.5^t,1,FALSE,9.906942989251615,34.05876333734147,0.8743138361547086,-0.3002679149277281
100,4950,100,function (t)  0.5^t,1,FALSE,9.885282945568587,19.937855394778907,0.9016617040544597,0.41631670450210995
100,4950,100,function (t)  0.5^t,1,FALSE,9.728776643587688,17.62676143939939,0.843436304986683,0.17175675926001838
