d,p,n,par,family,dvine,norm_error,sum_error,max_norm_error,last_param_error
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1610274878520093,0.44679213552799807,0.035520661307075097,5.550212600813342e-4
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1502589846568185,0.5297917785292365,0.03950058093474362,0.012479346208350617
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.17980841951526644,1.2225184638283735,0.043379239794960056,-0.004449134886417239
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16961838523379322,-0.04961533773973131,0.03167408814053296,0.016195178684893397
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1574047462619453,0.4811584444347293,0.04358331530716253,-0.016360428567811558
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15686122742699135,-0.6941807563920928,0.025498936795916194,-0.0017841429089314742
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16710061610772003,0.48278773279065446,0.0433723139017293,-0.008273372606878215
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1594063234080367,0.6210766962777299,0.033706725379451685,-0.01876935216394976
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16708043886032417,-0.32329343994419385,0.0320837686899732,0.009247854551869716
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16949185306507908,0.4335082168095925,0.032180042563002775,0.01768103908452856
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16959118923990102,0.09944058349376844,0.03332740768317882,0.03332740768317882
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1636652912549636,0.43890747988878365,0.03822845579983314,0.016930292090570398
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.14909850809456837,-0.03340842021357904,0.03221277193274269,-0.006387871713975646
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.14645742905115247,0.223287463283525,0.02924539625188155,0.009420726454895723
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1467162957359957,0.4623598780477514,0.030172126321457327,0.016311689406343033
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16680566579684805,-0.6414290092808999,0.03917013468242375,-0.005463178327900775
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15639711002318907,0.6982852626370564,0.03257207466987211,0.00324875346087633
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16071708277450844,-0.21843270005345533,0.032849757162961346,-0.022177336223275834
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.14767320729339106,0.26286298077850817,0.03355352994863725,0.01105751143374134
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.14953284436313888,0.4856150901169613,0.02930866712224245,-0.0019290822054479073
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15248831564034113,0.5666496601746265,0.03773169088378553,-0.006426084093381079
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.14177401651798852,-0.09037171198443228,0.02660122649395147,0.022532646683368907
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1991178819158127,1.897888023940245,0.038407948507034384,0.009841674180306736
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.17289581361443918,0.6152572165492654,0.04500393007008452,0.0015430131612117481
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.20564976405444105,-0.126568265218852,0.042180711335946586,0.0034491557879726686
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15552622391423457,-0.6490802922587573,0.032205271230664134,-0.016621621336612713
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.155350574478797,0.2360786869532926,0.02882627213999167,0.016490164082501035
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15794413244211417,-0.09963368508508019,0.04147360722625354,0.017615089182933363
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1791795509717266,1.2445036210892841,0.03640976693892739,4.091639007043346e-4
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.17483671384026717,-0.0634217888929855,0.03222641773671264,-0.01591270134566125
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.19941640410539402,1.232502709410991,0.037885380998753715,0.015202129339962622
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.20651051669508788,-0.7329749191311469,0.04201653836057129,0.0028243428410175686
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1753855496981921,-0.4901767280771766,0.0357882960580751,-0.01892180412622324
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15716716252327004,-0.7038144905532625,0.04088091518051579,0.010938104048123176
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.19108215724223607,0.5423142461503279,0.034794265713321115,-0.011452095969678888
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16519188598544485,-0.33489798092243844,0.03560547135245351,-0.02255790527012952
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.162787129537025,0.5149153865957571,0.03934242012120054,0.005635427932327408
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15318104416151365,0.288232459689752,0.029046720009457405,-0.0028709782413294804
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.18077995085843174,0.6645515531720843,0.03465537316784856,0.002616794606319195
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1743179493836894,-0.7275067751258626,0.04255961257027252,-7.501744212008443e-4
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.17770549991045778,0.8655468410498408,0.044783923651856516,0.017978773666319003
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1434926803453365,0.1869937437009177,0.03445335265635374,0.014216083239707522
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16236342324999245,-0.8634128925313285,0.027758582905861307,-0.003691460471247132
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15951642853296322,-0.34293849870169485,0.04035690314899015,3.969899908197738e-4
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.17112660979415661,-0.7422273318764284,0.033264095194179555,-5.050981709106006e-4
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.2000346946043468,-1.3083344292064898,0.04300753638947147,0.014908763984860074
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1632450839310184,-0.6916198211223235,0.03325462747398045,0.016208041261181805
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15687992644841242,-0.263769512703698,0.0309963147950732,-0.007629672638615914
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15828503594783033,0.015346872998792616,0.041555517630486705,-0.0030766925705379977
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.14770026783506504,0.28063917517750203,0.027266361700463093,-0.006555024111664365
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1893738054692108,1.0624467728064277,0.036714419724532155,-0.015581537852345506
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.14520466329038742,0.11636887672734453,0.0334294244424419,0.0022561689618120218
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16035517696128648,-0.18908199128376735,0.03086236729506986,-0.014345735452030162
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1986727116161781,-1.2062704762589331,0.040870765638340634,-0.014758469342758873
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16960800846123034,-0.06392865037764889,0.03208324730703371,0.019225190414084437
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15494344563582588,0.5579135837887761,0.03350571931075097,-0.004303799213291326
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15455835465125423,0.5682929088972726,0.03240405074665487,-0.0176336550020329
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1614555347559288,-0.017231320509209835,0.03262477503250599,-0.010866220472768029
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15974955874434776,0.29574329715448167,0.03188142943460959,-0.011138840739124412
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16628352397780827,-0.4943831710782593,0.03285605333705416,0.004737918100452598
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1742966164012305,-0.4968875366092591,0.035735863584556826,0.035735863584556826
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15659612045541701,-0.08768830414222617,0.033884753920499,0.0016165788388352587
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1621791404657771,0.5049139920583954,0.038589843608395125,0.02568017385763155
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16116305896728722,-0.24889686319408272,0.03494713544720729,0.01337533821678083
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15555454577024883,-0.29763122591876445,0.03927931034045701,-0.01700651312070056
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16991203546335254,-0.6557861259533152,0.03912859064491275,0.024640980855608063
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.18081603969248627,0.6943050119897511,0.04555106038343387,-0.0018778977822130338
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15577294159534122,-0.261785672669716,0.033929267118301465,0.01320583059910263
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.15105240501690897,0.1338818135904854,0.030450795194851,0.014590368008383203
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16203106126931976,-0.7990794370251033,0.03681707635617948,0.014754342068067527
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16951249725769849,-0.7963418278057024,0.0437206453239391,-0.0023588964980266747
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1547600030703347,0.39927431444304573,0.028936997815434462,0.008922494070660758
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1434345641504572,0.16698657940323708,0.0309200596330525,0.012089649466236696
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16392225568222837,0.24912044893216234,0.04633521014217068,0.011396179305746379
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.14588457965481727,-0.2544516148708583,0.0310646333192513,0.00429322739933885
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16196830823032934,-0.11894484579300957,0.03887538411011937,0.0032600338322248956
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16374174900581187,0.0857602866764029,0.0340214945590287,-0.008264132749924213
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.1550033430490295,0.24320929675555053,0.03991359271351719,0.005838797417271391
100,197,5000,function (t)  1/(t + 1),1,FALSE,0.16309316092804624,-0.02988745083645772,0.03724186461367612,0.0033814671138171493
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6326394256631396,72.74540069430846,0.26984830925531916,-0.039738009607093616
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.7240697915997854,47.79288700786775,0.2982432481366868,0.07586989996514876
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.8515461561908992,52.715997366444114,0.2911860086833034,0.05199472694309237
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.105028629349749,11.13339937529912,0.39154303612875163,0.11614917204468539
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.0871475936867245,-37.80769898016437,0.310764631564237,-0.03891448646120982
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.190376165130465,9.439210202534866,0.4290468416116169,-0.11592221288030413
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.821021480124441,-20.476714485635227,0.33346027175029574,0.05030265344210583
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.127742294448344,-28.707611023832616,0.4236738088867853,0.032296435907878895
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.7564758124664284,28.48292014089491,0.2915556015352409,-0.026630950297908573
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.9183039894376788,84.22353252194087,0.3437569906329815,0.09125472382025135
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.515207058708349,105.03197555807216,0.29645519139262794,0.09782101591017606
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.5970659615270812,-3.0781161340844467,0.37096208554666255,0.03666773437481702
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.997848814594412,77.68035417961475,0.32469504867614885,-0.08162898494697651
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6450949440505114,63.25001714093913,0.2750309366260642,-0.047429297718621866
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.561975171935899,30.879927866441193,0.30996764424057877,-0.08322329839679843
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.9955322243834623,80.85328795801423,0.31763908772559174,0.12501780034657944
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6947422379980224,28.883855962577275,0.33302800938986526,-0.06852326418276394
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.777144395138229,-4.127332876140979,0.3187998278954802,-0.03292356219185011
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.7839900709983114,56.37204460850442,0.2889615499607504,0.06500390186143667
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.828143285161412,-39.18988408141273,0.2984597515954688,-0.03540397822181213
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.964328335616998,73.07737610661943,0.27796152401212937,-0.05774342349197947
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.820714874352852,13.685607139094035,0.5317155995136904,0.10738471564620022
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.5480364071911348,16.351867101266272,0.31052775355116996,0.00626533035797483
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6530135650178357,43.16401360411117,0.28061520965684833,-0.1679809406259092
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.978088047373926,-53.084655050033845,0.3837703093551845,-0.02157602594291197
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.01731582293757,52.741053035433126,0.31420404340886443,0.04075236971704754
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.319476958933737,52.20266730657582,0.3197660281371064,-0.02894443073085362
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.90568097856417,50.25541604159572,0.4205777975102483,0.13607752758943037
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.892098972664785,67.64619948688714,0.33074740943084807,-0.13423533655844397
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6332266185855913,1.4110940581224718,0.29143876698320903,0.012316373526822244
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.1951234037252725,14.016605647904116,0.3786032651027017,0.03959790056041357
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.73066000290227,49.711743849985034,0.2951273447352431,0.07690675126223456
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.8085422633463777,12.211552043703993,0.33691913574515314,0.013038788821706782
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.923184793919725,50.96860310864348,0.31289021116491694,0.1785190084010277
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6432827774892362,-12.692651377930227,0.28844006661922067,0.06821663142717671
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.663744404864118,5.179547993946917,0.31261652119892924,0.04582126061592734
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.7390236428620875,21.780629428179427,0.32234482123803954,0.023654271643771818
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6569794295368867,40.949260610639506,0.2760640708841409,0.14269476322073033
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.893441797251485,87.67495006956834,0.29942679362166974,0.11818841345756476
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.802182800601894,49.66019129257206,0.3036114781842288,-0.09617672418170059
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.8159637135582205,23.831113479852846,0.33710213393050653,0.034316273834549715
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.5656945919099017,5.2406364148479705,0.32863180090984984,0.08581394013067051
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.9341074161839544,-44.00428763369775,0.38637184153930687,-0.05574592998815048
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6212449097791284,21.22162641276217,0.3300966697043375,-0.10764608889394062
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6495836632498406,18.539680962420757,0.28094031874729736,0.006571094555821999
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.570460364244533,13.526296851084886,0.3439458226391509,-0.053719609113287714
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.048328127996561,-47.101166700443876,0.3027397923932541,-0.02968126713703495
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6354132713420935,45.553040677572525,0.29764942137852074,0.039089622367501964
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.8385219364083283,-3.7345787555391974,0.3181825027976308,-0.017224994032825458
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.119936877625381,67.74244425866476,0.3323437581759484,-0.03292129284233697
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.359195870912814,82.06893064375704,0.2715576419404776,-0.09217105102809578
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6708516702188922,43.42163132959099,0.29449575021541846,0.045016885513412874
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.7568780691300803,-38.13130053287906,0.3734607499013674,-0.1841099899424187
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.7557495609952944,36.171548802556835,0.2924964601950056,-0.037668741236884185
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6238147397695553,45.028843635486574,0.27873165145609496,0.047533059780985876
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.585703622361644,33.089088446216934,0.30654692843438897,0.19047666864416218
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.802322626549016,-18.435666781764656,0.31482659060052703,-0.07550977777570267
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.679192992730276,-18.831854919224646,0.2923828568067957,0.07890585934250077
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.6624726812328463,43.50224085867392,0.3130684415546178,0.035866793277373354
1000,1997,100,function (t)  1/(t + 1),1,FALSE,4.2222399388673555,118.98267895215822,0.2624123322012674,-0.054759460467667276
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.8818389099362776,69.9724312520252,0.28194969894714117,-0.013535735554247197
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.66097135270605,35.366084319248465,0.31287699599391205,-0.14240769126413383
1000,1997,100,function (t)  1/(t + 1),1,FALSE,3.7097355845211593,48.99446894996544,0.3194097965106913,-0.04189163723681488
